,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1757,42.25,42.55,42.25,42.3,0.0,135438.0,29.506999999999998,4.272352132049518,2020-08-25
1758,42.15,42.3,42.3,42.25,1.0,87284.0,29.515,4.284739562162477,2020-08-26
1759,42.25,43.0,42.45,42.5,0.0,161876.0,29.51,4.292426071651952,2020-08-27
1760,42.05,42.45,42.45,42.35,0.0,166988.0,29.521,4.3006883490548855,2020-08-28
1761,41.85,42.35,42.3,42.0,0.0,287399.0,29.526,4.304960195958359,2020-08-31
1762,41.9,42.2,42.0,41.95,0.0,174151.0,29.521,4.3263720964314505,2020-09-01
1763,41.85,42.0,42.0,41.9,1.0,118626.0,29.526,4.324823131344202,2020-09-02
1764,41.9,42.1,42.0,42.0,0.0,239810.0,29.531,4.319987126786524,2020-09-03
1765,41.4,41.9,41.9,41.7,1.0,191501.0,29.537,4.317138764652577,2020-09-04
1766,41.7,42.1,41.75,42.1,0.0,207739.0,29.524,4.321143952754869,2020-09-07
1767,42.0,42.2,42.1,42.1,1.0,185507.0,29.505,4.317889129543991,2020-09-08
1768,42.05,42.25,42.2,42.15,1.0,234760.0,29.53,4.312837739155834,2020-09-09
1769,42.05,42.25,42.25,42.25,0.0,178826.0,29.519000000000002,4.31438175971938,2020-09-10
1770,41.95,42.3,42.3,42.05,0.0,176739.0,29.506,4.316645697398836,2020-09-11
1771,41.7,42.0,42.0,42.0,0.0,143562.0,29.486,4.319407008086253,2020-09-14
1772,41.7,42.0,42.0,41.9,1.0,234240.0,29.38,4.333301376833504,2020-09-15
1773,41.7,42.0,41.9,42.0,0.0,146800.0,29.308000000000003,4.336016096579478,2020-09-16
1774,41.7,41.95,41.95,41.9,1.0,210397.0,29.31,4.331313728387764,2020-09-17
1775,41.7,41.95,41.85,41.95,1.0,82783.0,29.151999999999997,4.313829944656545,2020-09-18
1776,41.95,42.1,41.95,42.0,0.0,102312.0,29.158,4.306115516961293,2020-09-21
1777,41.75,41.95,41.95,41.9,0.0,116238.0,29.201999999999998,4.297382014039115,2020-09-22
1778,40.5,41.3,41.3,40.9,0.0,457881.0,29.318,4.290773914061585,2020-09-24
1779,40.7,40.9,40.75,40.75,1.0,217310.0,29.275,4.289565841721981,2020-09-25
1780,41.0,41.25,41.25,41.15,0.0,86729.0,29.22,4.276243579049041,2020-09-28
1781,40.95,41.5,41.5,41.1,1.0,126678.0,29.151,4.269582283672154,2020-09-29
1782,40.5,41.25,41.0,41.2,1.0,82372.0,29.125999999999998,4.273243445473085,2020-09-30
1783,41.5,42.2,41.5,41.85,1.0,197198.0,29.02,4.298813456382301,2020-10-05
1784,42.5,42.9,42.5,42.7,0.0,651896.0,28.96,4.30069203124536,2020-10-06
1785,42.4,42.7,42.7,42.6,0.0,163721.0,28.965,4.300093528704405,2020-10-07
1786,42.1,42.8,42.8,42.55,0.0,229863.0,28.965999999999998,4.301838595657468,2020-10-08
1787,42.05,42.5,42.5,42.15,0.0,133518.0,28.909000000000002,4.303791814920129,2020-10-12
1788,41.75,42.1,41.85,41.95,1.0,137688.0,28.92,4.289083008290447,2020-10-13
1789,41.95,42.3,42.0,42.3,0.0,71761.0,28.951999999999998,4.297302311774091,2020-10-14
1790,42.1,42.55,42.45,42.15,0.0,183594.0,28.96,4.307728922472779,2020-10-15
1791,41.8,42.2,41.8,41.95,1.0,125824.0,28.979,4.326289310053968,2020-10-16
1792,42.0,42.5,42.0,42.35,1.0,201001.0,28.95,4.3265135324974215,2020-10-19
1793,42.4,42.7,42.45,42.45,1.0,93814.0,28.932,4.336005994754589,2020-10-20
1794,42.3,42.55,42.45,42.55,0.0,135987.0,28.892,4.351794670964438,2020-10-21
1795,42.3,42.55,42.55,42.3,1.0,75602.0,28.903000000000002,4.33780325826761,2020-10-22
1796,42.3,42.55,42.3,42.5,1.0,108720.0,28.916999999999998,4.344958153651976,2020-10-23
1797,42.5,42.65,42.6,42.55,0.0,96756.0,28.901999999999997,4.321180542577129,2020-10-26
1798,42.4,42.6,42.5,42.45,0.0,204090.0,28.872,4.30398616618467,2020-10-27
1799,42.4,42.65,42.5,42.45,0.0,139161.0,28.906,4.302736657214519,2020-10-28
1800,42.1,42.4,42.3,42.4,0.0,113842.0,28.914,4.308834048640916,2020-10-29
1801,42.2,42.4,42.4,42.2,1.0,81482.0,28.925,4.3186466996133,2020-10-30
1802,42.1,42.3,42.2,42.25,1.0,58085.0,28.909000000000002,4.315098141652363,2020-11-02
1803,42.25,42.4,42.25,42.3,1.0,73831.0,28.92,4.323386952101896,2020-11-03
1804,42.3,42.6,42.35,42.45,1.0,193772.0,29.006,4.309443156831283,2020-11-04
1805,42.5,42.8,42.5,42.65,1.0,159209.0,28.874000000000002,4.352951818126997,2020-11-05
1806,42.7,42.95,42.7,42.95,1.0,241941.0,28.875999999999998,4.36328470296693,2020-11-06
1807,42.95,43.6,42.95,43.6,1.0,416161.0,28.825,4.400158756812041,2020-11-09
1808,43.75,44.1,43.75,43.95,1.0,442360.0,28.855999999999998,4.371061560833737,2020-11-10
1809,44.1,44.5,44.1,44.45,0.0,496126.0,28.83,4.3642804159917645,2020-11-11
1810,43.75,44.65,44.6,44.25,1.0,292877.0,28.86,4.353827702473354,2020-11-12
1811,44.1,44.5,44.25,44.5,0.0,384697.0,28.846999999999998,4.36038514442916,2020-11-13
1812,44.4,45.0,44.85,44.45,0.0,321539.0,28.81,4.383349055168426,2020-11-16
1813,44.15,44.6,44.6,44.15,1.0,332371.0,28.815,4.394138099304624,2020-11-17
1814,44.1,44.35,44.2,44.3,0.0,156855.0,28.758000000000003,4.399433969480247,2020-11-18
1815,44.0,44.35,44.3,44.25,1.0,153998.0,28.818,4.380434121724327,2020-11-19
1816,44.15,44.45,44.45,44.3,1.0,146471.0,28.82,4.384603681728283,2020-11-20
1817,44.3,44.6,44.3,44.4,0.0,190326.0,28.803,4.388025594149909,2020-11-23
1818,44.2,44.35,44.35,44.25,1.0,165670.0,28.831,4.388346854594438,2020-11-24
1819,44.25,44.4,44.3,44.35,1.0,162551.0,28.816,4.384261935915771,2020-11-25
1820,44.3,44.6,44.45,44.4,1.0,382173.0,28.811,4.390381421148073,2020-11-26
1821,44.3,44.6,44.4,44.6,1.0,210372.0,28.811,4.380735165545293,2020-11-27
1822,44.6,44.95,44.6,44.9,1.0,181335.0,28.824,4.380613687138102,2020-11-30
1823,45.15,45.75,45.25,45.6,0.0,545375.0,28.837,4.394276484213092,2020-12-01
1824,43.0,45.7,45.65,44.65,1.0,356996.0,28.766,4.386665853360985,2020-12-02
1825,44.7,45.1,44.7,44.95,0.0,201573.0,28.668000000000003,4.377896722075027,2020-12-03
1826,44.5,45.0,45.0,44.8,0.0,316175.0,28.521,4.373715687777948,2020-12-04
1827,44.5,45.3,45.3,44.55,0.0,223558.0,28.534000000000002,4.372356726938401,2020-12-07
1828,44.5,44.7,44.55,44.5,1.0,117705.0,28.516,4.3707370905691025,2020-12-08
1829,44.5,45.05,44.5,45.0,1.0,192484.0,28.51,4.382614042504131,2020-12-09
1830,45.0,45.35,45.05,45.15,1.0,191442.0,28.506,4.359682192535042,2020-12-10
1831,45.0,45.5,45.25,45.2,0.0,205893.0,28.44,4.358052973942092,2020-12-11
1832,45.0,45.4,45.2,45.1,0.0,125387.0,28.45,4.363898518268552,2020-12-14
1833,44.75,45.15,45.1,44.75,1.0,181232.0,28.46,4.35381226288092,2020-12-15
1834,44.75,45.05,44.75,45.0,1.0,138149.0,28.476,4.3689588511460915,2020-12-16
1835,44.85,45.1,45.0,45.1,0.0,152969.0,28.480999999999998,4.374894394863365,2020-12-17
1836,45.0,45.15,45.0,45.1,0.0,131784.0,28.489,4.367402002115559,2020-12-18
1837,44.95,45.4,45.0,45.05,1.0,251379.0,28.545,4.364478693637906,2020-12-22
1838,44.95,45.1,45.05,45.1,0.0,98341.0,28.555,4.37369807621615,2020-12-23
1839,44.95,45.1,45.05,45.1,1.0,96295.0,28.533,4.37703258268393,2020-12-24
1840,45.15,45.25,45.15,45.2,1.0,119968.0,28.541,4.380040361256263,2020-12-25
1841,45.3,46.3,45.3,46.2,1.0,526397.0,28.525,4.3694376790282305,2020-12-28
1842,46.2,46.8,46.2,46.6,0.0,381491.0,28.515,4.374371994201254,2020-12-29
1843,46.35,46.75,46.6,46.55,1.0,209359.0,28.506999999999998,4.375863445184662,2020-12-30
1844,46.5,46.9,46.5,46.85,0.0,272952.0,28.508000000000003,4.379748196741461,2020-12-31
1845,46.4,47.3,47.3,46.7,0.0,270018.0,28.424,4.408838150782141,2021-01-04
1846,46.25,46.6,46.6,46.25,0.0,233371.0,28.401999999999997,4.406348418325394,2021-01-05
1847,45.5,46.25,46.2,45.6,0.0,426126.0,28.406999999999996,4.413286311308589,2021-01-06
1848,45.3,45.65,45.6,45.6,1.0,195377.0,28.429000000000002,4.4109478518564496,2021-01-07
1849,45.35,46.1,45.7,46.1,1.0,258789.0,28.456999999999997,4.39955783338358,2021-01-08
1850,46.0,46.5,46.1,46.5,0.0,256275.0,28.485,4.401505025766226,2021-01-11
1851,46.05,46.8,46.5,46.05,1.0,296507.0,28.480999999999998,4.40793648337022,2021-01-12
1852,46.05,46.75,46.15,46.45,0.0,266633.0,28.445,4.408812976123127,2021-01-13
1853,46.3,46.7,46.7,46.3,0.0,158345.0,28.467,4.405190223068174,2021-01-14
1854,45.95,46.7,46.7,46.0,0.0,258310.0,28.48,4.4017526641577085,2021-01-15
1855,45.2,46.2,46.0,45.85,0.0,223299.0,28.49,4.385337058330062,2021-01-18
1856,45.5,46.0,45.85,45.55,0.0,212860.0,28.471,4.384943553727918,2021-01-19
1857,44.75,45.35,45.35,44.85,0.0,548250.0,28.415,4.394593173417467,2021-01-20
1858,44.85,45.45,44.85,44.85,1.0,216428.0,28.373,4.388776315178889,2021-01-21
1859,44.7,45.15,45.0,45.1,1.0,232948.0,28.381,4.3768120412065885,2021-01-22
1860,44.8,45.2,45.1,45.15,0.0,142077.0,28.391,4.377037933506517,2021-01-25
1861,44.9,45.25,45.1,44.9,0.0,153771.0,28.41,4.38074384752976,2021-01-26
1862,44.8,45.1,44.9,44.85,0.0,113530.0,28.38,4.382064109690568,2021-01-27
1863,44.7,44.9,44.8,44.8,0.0,233060.0,28.421999999999997,4.376217348124995,2021-01-28
1864,44.6,44.85,44.8,44.65,0.0,211277.0,28.412,4.390123304181217,2021-01-29
1865,44.5,44.75,44.65,44.65,1.0,120359.0,28.385,4.391175879086029,2021-02-01
1866,44.65,45.2,44.65,45.0,1.0,168226.0,28.386999999999997,4.389516004329673,2021-02-02
1867,44.9,45.2,45.1,45.1,0.0,68230.0,28.377,4.3926224623267265,2021-02-03
1868,44.6,45.25,44.6,45.05,1.0,82969.0,28.381999999999998,4.391560998630634,2021-02-04
1869,45.0,45.2,45.05,45.1,1.0,130528.0,28.39,4.383269774120335,2021-02-05
1870,45.1,45.65,45.2,45.55,1.0,154872.0,28.38,4.402764526563191,2021-02-17
1871,45.65,46.15,45.65,46.1,0.0,212131.0,28.33,4.385788373713135,2021-02-18
1872,45.75,46.1,46.1,45.95,0.0,157405.0,28.338,4.393011611142977,2021-02-19
1873,45.85,46.2,45.85,45.95,1.0,167930.0,28.336,4.378786005686735,2021-02-22
1874,45.95,46.3,45.95,46.3,0.0,265401.0,28.302,4.37996192952319,2021-02-23
1875,46.05,46.35,46.3,46.2,1.0,108378.0,28.305999999999997,4.384890052437125,2021-02-24
1876,46.15,46.3,46.2,46.3,0.0,167026.0,28.256,4.381420519301293,2021-02-25
1877,45.65,46.3,46.3,45.85,0.0,138750.0,28.305999999999997,4.375130414621894,2021-02-26
1878,45.8,46.1,46.0,45.8,1.0,135968.0,28.319000000000003,4.373185496324665,2021-03-02
1879,45.8,46.15,45.8,46.1,1.0,231234.0,28.258000000000003,4.372137640797129,2021-03-03
1880,45.8,46.15,46.0,46.15,0.0,129122.0,28.266,4.3661808660997705,2021-03-04
1881,45.9,46.2,46.0,46.15,1.0,118949.0,28.276,4.359442812762579,2021-03-05
1882,46.3,46.6,46.3,46.6,1.0,203258.0,28.303,4.329430120767589,2021-03-08
1883,46.4,46.85,46.7,46.65,1.0,267382.0,28.39,4.345962495216227,2021-03-09
1884,46.65,47.15,46.8,47.1,1.0,349599.0,28.326,4.347846107798218,2021-03-10
1885,47.15,47.85,47.3,47.35,0.0,383756.0,28.241,4.345772101254136,2021-03-11
1886,47.2,47.75,47.5,47.3,0.0,251197.0,28.186999999999998,4.331230744408675,2021-03-12
1887,47.05,47.3,47.3,47.15,1.0,215514.0,28.243000000000002,4.342504824065746,2021-03-15
1888,47.2,47.7,47.2,47.7,1.0,163768.0,28.263,4.347418129239667,2021-03-16
1889,47.6,47.85,47.7,47.75,1.0,178796.0,28.302,4.35127531017942,2021-03-17
1890,47.55,48.0,47.7,48.0,1.0,154811.0,28.305999999999997,4.3545012614608325,2021-03-18
1891,50.1,51.7,51.7,51.7,1.0,2129658.0,28.463,4.374951966676402,2021-03-19
1892,51.8,53.7,51.8,53.5,1.0,1285285.0,28.491999999999997,4.376617691108363,2021-03-22
1893,53.0,54.0,53.5,53.8,1.0,675910.0,28.482,4.376661493307927,2021-03-23
1894,53.8,55.9,53.9,55.8,0.0,1094314.0,28.538,4.373472280755527,2021-03-24
1895,54.2,56.5,55.9,55.6,1.0,863362.0,28.61,4.3776298676459335,2021-03-25
1896,55.4,55.9,55.6,55.8,1.0,426125.0,28.601999999999997,4.369652896602297,2021-03-26
1897,55.5,56.2,56.0,56.0,1.0,626540.0,28.552,4.35117877444033,2021-03-29
1898,56.1,58.9,56.5,58.8,1.0,857344.0,28.519000000000002,4.335512313773184,2021-03-30
1899,59.0,60.4,59.3,59.1,0.0,1017179.0,28.531,4.345230389655882,2021-03-31
1900,57.0,58.7,58.5,57.3,0.0,1104930.0,28.533,4.335827983132622,2021-04-01
1901,56.0,57.5,57.3,56.7,1.0,735504.0,28.486,4.346917131455865,2021-04-06
1902,57.0,57.6,57.2,57.4,1.0,313387.0,28.43,4.334270926235069,2021-04-08
1903,56.7,57.5,57.5,57.5,0.0,508315.0,28.436,4.3303992933938416,2021-04-09
1904,56.4,57.3,56.8,57.0,0.0,651044.0,28.459,4.340379453391899,2021-04-12
1905,56.2,57.7,56.4,56.9,0.0,624034.0,28.465,4.344541278102535,2021-04-13
1906,56.1,57.5,57.1,56.8,0.0,668655.0,28.435,4.349189354542673,2021-04-14
1907,56.4,56.8,56.8,56.6,1.0,406298.0,28.381999999999998,4.34201266713582,2021-04-15
1908,56.6,58.3,56.6,58.3,1.0,740124.0,28.340999999999998,4.343414992988559,2021-04-16
1909,57.6,58.9,58.5,58.4,0.0,639540.0,28.205,4.331500706431599,2021-04-19
1910,58.0,58.6,58.5,58.2,1.0,289550.0,28.138,4.334023889654747,2021-04-20
1911,57.9,58.4,58.2,58.3,0.0,258975.0,28.151,4.3340902967553205,2021-04-21
1912,57.6,58.7,58.5,58.0,0.0,711742.0,28.141,4.33916442443353,2021-04-22
1913,57.0,57.9,57.9,57.5,0.0,544934.0,28.111,4.32849839862035,2021-04-23
1914,56.6,57.7,57.1,57.3,1.0,416396.0,27.959,4.313129599062061,2021-04-26
1915,57.0,57.5,57.3,57.5,1.0,163186.0,27.905,4.30406885276244,2021-04-27
1916,57.5,60.9,57.6,60.2,0.0,1275384.0,27.938000000000002,4.309890008176111,2021-04-28
1917,59.0,61.2,60.5,59.3,1.0,1019061.0,27.95,4.325018568952711,2021-04-29
1918,58.4,60.8,59.3,59.8,0.0,898292.0,27.979,4.318813287231415,2021-05-03
1919,57.5,62.0,59.8,58.6,1.0,1086967.0,27.951999999999998,4.313447115829758,2021-05-04
1920,57.5,59.3,58.1,58.7,0.0,319921.0,27.96,4.308033650734955,2021-05-05
1921,58.2,60.2,58.7,58.5,1.0,351495.0,27.99,4.322913449064063,2021-05-06
1922,58.6,59.4,58.6,59.0,1.0,289715.0,27.908,4.321127196717504,2021-05-07
1923,59.4,61.8,59.4,61.7,0.0,770244.0,27.816,4.330079858030168,2021-05-10
1924,58.5,61.7,61.7,59.4,0.0,864726.0,27.951999999999998,4.3520637738022945,2021-05-11
1925,54.0,59.9,59.9,56.1,1.0,1921524.0,27.955,4.338547971567806,2021-05-12
1926,54.2,59.7,54.2,57.8,1.0,1343182.0,27.996,4.336767097823561,2021-05-13
1927,58.3,60.8,58.6,60.0,1.0,1232416.0,28.011999999999997,4.352730945536477,2021-05-14
1928,61.2,66.0,64.0,66.0,0.0,7917242.0,28.041999999999998,4.351509884857701,2021-05-17
1929,60.5,65.4,65.4,62.5,0.0,4035174.0,27.951999999999998,4.350099601593625,2021-05-18
1930,60.0,62.3,62.0,60.3,0.0,2047764.0,27.982,4.349353394677941,2021-05-19
1931,58.9,62.2,61.1,59.4,1.0,1806306.0,28.011999999999997,4.353035329950815,2021-05-20
1932,59.3,60.2,60.2,59.6,0.0,480709.0,27.94,4.340733605729644,2021-05-21
1933,58.5,59.9,59.5,58.9,0.0,749983.0,27.95,4.3478260869565215,2021-05-24
1934,58.1,59.2,59.0,58.6,0.0,939850.0,27.875999999999998,4.3548765056006,2021-05-25
1935,58.1,58.8,58.2,58.4,1.0,370496.0,27.820999999999998,4.355879129481759,2021-05-26
1936,57.8,58.7,58.1,58.6,1.0,471641.0,27.822,4.366050201260132,2021-05-27
1937,58.3,59.0,58.6,58.8,1.0,517632.0,27.767,4.362382366341456,2021-05-28
1938,59.1,59.8,59.8,59.3,1.0,627833.0,27.656999999999996,4.3496107572540685,2021-05-31
1939,59.2,61.5,59.2,61.2,0.0,791345.0,27.636999999999997,4.334909692649146,2021-06-01
1940,60.4,61.5,61.5,61.2,0.0,628101.0,27.72,4.339793969377211,2021-06-02
1941,60.7,61.6,61.6,60.8,1.0,276986.0,27.704,4.334099904569703,2021-06-03
1942,60.5,61.9,60.8,61.3,0.0,507773.0,27.721,4.325593733420716,2021-06-04
1943,60.0,61.7,61.3,60.8,0.0,374662.0,27.712,4.334808928655227,2021-06-07
1944,60.6,61.2,60.8,60.8,0.0,153919.0,27.703000000000003,4.334045166185594,2021-06-08
1945,60.5,61.0,61.0,60.8,0.0,202530.0,27.767,4.344839456719034,2021-06-09
1946,60.1,60.8,60.8,60.4,1.0,320355.0,27.704,4.33776441667841,2021-06-10
1947,60.1,61.4,60.4,60.9,0.0,307192.0,27.631,4.327621851898258,2021-06-11
1948,60.6,61.6,60.9,60.9,1.0,270069.0,27.651999999999997,4.318196014741708,2021-06-15
1949,60.9,62.0,60.9,61.8,0.0,424300.0,27.691,4.328375706325078,2021-06-16
1950,61.3,61.9,61.6,61.3,0.0,166530.0,27.765,4.3168991091002376,2021-06-17
1951,60.8,61.4,61.1,61.0,0.0,262670.0,27.81,4.31416958828457,2021-06-18
1952,60.5,61.2,61.0,60.9,1.0,289837.0,27.951999999999998,4.316777860143316,2021-06-21
1953,61.2,61.9,61.9,61.2,1.0,270837.0,27.962,4.315190049229155,2021-06-22
1954,61.2,61.8,61.2,61.6,1.0,197448.0,28.006,4.316351614817327,2021-06-23
1955,61.6,63.8,61.8,62.6,1.0,601429.0,28.002,4.324699995366724,2021-06-24
1956,62.8,65.0,63.5,64.1,1.0,630371.0,27.906999999999996,4.321842284581551,2021-06-25
1957,63.6,66.2,63.6,65.9,0.0,962032.0,27.91,4.318160720363895,2021-06-28
1958,64.3,66.0,66.0,64.8,1.0,543273.0,27.908,4.318853587954008,2021-06-29
1959,65.4,70.8,65.4,70.7,0.0,6540612.0,27.904,4.316264105122315,2021-07-01
1960,67.4,70.5,70.5,68.4,0.0,2740545.0,27.99,4.313187659876106,2021-07-02
1961,66.5,68.4,68.4,67.2,1.0,1331815.0,27.915,4.320204286930279,2021-07-05
1962,66.5,67.8,67.5,67.7,0.0,608361.0,27.916,4.319590260961061,2021-07-06
1963,67.3,67.7,67.7,67.3,1.0,354730.0,27.993000000000002,4.328290129803864,2021-07-07
1964,67.4,69.9,67.7,69.2,0.0,715484.0,28.034000000000002,4.3224324282652615,2021-07-08
1965,68.5,70.4,69.2,69.0,0.0,511522.0,28.086,4.327214180616434,2021-07-09
1966,68.5,70.0,69.4,68.9,1.0,533285.0,28.015,4.326240039533016,2021-07-12
1967,68.5,69.8,68.9,69.2,0.0,639807.0,27.997,4.327536903933844,2021-07-13
1968,68.6,69.8,69.8,69.0,1.0,360592.0,28.006999999999998,4.3227349899675875,2021-07-14
1969,69.1,71.0,69.1,71.0,1.0,927882.0,27.892,4.318282100308869,2021-07-15
1970,70.6,73.1,71.0,71.2,1.0,1174016.0,28.005,4.326299202867206,2021-07-16
1971,70.9,73.5,71.2,73.2,0.0,908391.0,28.052,4.323741118081352,2021-07-19
1972,71.8,73.2,72.2,72.8,1.0,432118.0,28.06,4.3258076202662386,2021-07-20
1973,73.0,76.0,73.0,74.2,0.0,1026199.0,28.073,4.333356487377188,2021-07-21
1974,73.3,75.8,75.0,73.4,1.0,931916.0,28.018,4.331954698310851,2021-07-22
1975,73.0,75.3,74.0,74.5,1.0,597997.0,28.028000000000002,4.326744212971897,2021-07-23
1976,74.6,76.8,75.0,75.1,0.0,878570.0,28.072,4.32712390846943,2021-07-26
1977,73.8,75.6,75.6,74.0,0.0,603463.0,28.055,4.308497976672221,2021-07-27
1978,71.3,74.0,73.5,73.9,1.0,832676.0,28.005,4.299399726729815,2021-07-28
1979,73.9,75.9,73.9,75.2,0.0,763441.0,27.945,4.322037830397328,2021-07-29
1980,74.7,76.3,75.2,75.1,0.0,889894.0,27.965999999999998,4.329303218415716,2021-07-30
1981,71.2,73.5,73.5,72.0,0.0,1057578.0,27.932,4.3224338837220095,2021-08-02
1982,71.6,72.5,71.6,71.9,1.0,404270.0,27.93,4.32178999164423,2021-08-03
1983,72.0,73.7,72.0,72.2,0.0,381730.0,27.833000000000002,4.310382209007,2021-08-04
1984,71.4,73.3,72.3,71.8,0.0,389109.0,27.781,4.30259571304671,2021-08-05
1985,70.8,72.5,72.5,71.8,0.0,388489.0,27.813000000000002,4.301622407473283,2021-08-06
1986,70.5,71.9,71.7,71.7,1.0,258344.0,27.826,4.295063748340691,2021-08-09
1987,72.0,74.2,72.5,73.5,0.0,586437.0,27.831,4.2927212993383,2021-08-10
1988,72.5,74.3,74.1,73.1,1.0,340594.0,27.846999999999998,4.2905566768870465,2021-08-11
1989,73.1,76.1,73.1,75.4,0.0,1008179.0,27.819000000000003,4.294513569421717,2021-08-12
1990,74.1,76.0,75.8,75.1,1.0,534421.0,27.86,4.296200345423143,2021-08-13
1991,74.8,76.1,75.1,75.7,1.0,706294.0,27.848000000000003,4.299388624714383,2021-08-16
1992,75.7,77.0,75.7,76.9,0.0,932512.0,27.869,4.298449911313334,2021-08-17
1993,72.8,77.2,77.2,75.1,0.0,1200601.0,27.843000000000004,4.294903436786575,2021-08-18
1994,72.2,75.6,75.1,73.0,0.0,1019584.0,27.969,4.3040156347380485,2021-08-19
1995,66.4,71.0,66.4,69.3,1.0,1584798.0,28.008000000000003,4.3060413415637235,2021-08-20
1996,69.0,71.3,70.5,70.7,1.0,590825.0,27.985,4.309959803483698,2021-08-23
1997,70.0,72.4,71.0,71.6,1.0,507544.0,27.941999999999997,4.314167490118576,2021-08-24
1998,71.6,73.6,71.6,72.9,0.0,338077.0,27.927,4.314316169995829,2021-08-25
1999,72.0,73.8,73.5,72.2,1.0,301768.0,27.936999999999998,4.310201184892619,2021-08-26
2000,72.2,73.1,72.7,72.3,0.0,203395.0,27.928,4.310441956120788,2021-08-27
2001,71.6,73.0,72.5,72.0,0.0,240837.0,27.813000000000002,4.302187985800135,2021-08-30
2002,70.6,72.0,72.0,71.1,0.0,393003.0,27.772,4.301001997800871,2021-08-31
2003,70.2,71.5,71.5,70.9,0.0,365212.0,27.741999999999997,4.294560203102263,2021-09-01
2004,69.8,71.0,71.0,69.9,1.0,376652.0,27.732,4.296404170604366,2021-09-02
2005,69.5,70.4,69.9,70.0,0.0,318189.0,27.703000000000003,4.293574284740089,2021-09-03
2006,68.8,69.9,69.8,69.0,0.0,522742.0,27.663,4.289768321806283,2021-09-06
2007,68.6,69.3,69.2,68.9,1.0,284631.0,27.673000000000002,4.286267463833215,2021-09-07
2008,69.1,70.7,69.1,69.7,0.0,416833.0,27.746,4.294581082545235,2021-09-08
2009,69.0,69.8,69.8,69.1,0.0,261827.0,27.752,4.300368797842997,2021-09-09
2010,68.7,69.1,69.1,68.9,1.0,190720.0,27.69,4.305137713099652,2021-09-10
2011,68.2,69.0,68.9,69.0,1.0,288204.0,27.72,4.297807683959192,2021-09-13
2012,68.6,69.7,68.8,69.4,0.0,184055.0,27.713,4.303093823997516,2021-09-14
2013,68.5,69.5,69.3,69.3,0.0,278427.0,27.708000000000002,4.30679795758174,2021-09-15
2014,68.6,69.3,69.3,68.9,0.0,182200.0,27.715,4.302034987504462,2021-09-16
2015,68.0,68.9,68.9,68.1,0.0,309884.0,27.736,4.300721800547358,2021-09-17
2016,66.3,67.3,67.0,67.0,1.0,390498.0,27.781999999999996,4.29254575372944,2021-09-22
2017,67.0,67.9,67.9,67.2,1.0,173972.0,27.773000000000003,4.297596112929308,2021-09-23
2018,67.3,68.3,67.3,68.3,1.0,134107.0,27.730999999999998,4.287746424429841,2021-09-24
2019,68.2,69.8,68.2,69.4,0.0,281551.0,27.721999999999998,4.289704369086028,2021-09-27
2020,68.7,70.0,70.0,68.8,0.0,120788.0,27.785,4.3010835913312695,2021-09-28
2021,67.7,68.2,68.1,68.0,0.0,217297.0,27.82,4.29748746823613,2021-09-29
2022,67.2,68.1,68.0,68.0,0.0,258926.0,27.866,4.308719954850132,2021-09-30
2023,66.6,67.9,67.9,67.2,0.0,460437.0,27.881999999999998,4.332631480805239,2021-10-01
2024,65.7,67.1,67.1,66.2,0.0,354645.0,27.866,4.318703118219577,2021-10-04
2025,64.4,65.9,65.4,65.9,1.0,415999.0,27.906999999999996,4.33062801632501,2021-10-05
2026,65.9,66.5,66.0,66.0,1.0,146574.0,27.97,4.328682746399857,2021-10-06
2027,66.1,68.3,66.1,67.7,1.0,333845.0,27.951999999999998,4.332535087923244,2021-10-07
2028,67.8,68.5,68.0,67.9,0.0,154881.0,28.046,4.345926178448569,2021-10-08
2029,66.7,67.4,67.4,66.8,0.0,173587.0,28.151999999999997,4.356849362768995,2021-10-12
2030,66.2,67.0,66.9,66.5,0.0,211845.0,28.145,4.363701200037211,2021-10-13
2031,65.8,66.7,66.7,65.9,1.0,158998.0,28.103,4.369349409578893,2021-10-14
2032,65.7,66.4,66.1,66.0,0.0,116884.0,28.026999999999997,4.362111095547151,2021-10-15
2033,65.1,66.0,66.0,65.3,1.0,367370.0,28.015,4.354956551477561,2021-10-18
2034,65.0,66.8,65.3,66.3,0.0,266674.0,27.935,4.367163805771816,2021-10-19
2035,65.8,66.8,66.8,66.2,1.0,194246.0,27.910999999999998,4.367781916058965,2021-10-20
2036,65.7,68.1,66.2,68.1,0.0,282230.0,27.912,4.3638751436410965,2021-10-21
2037,66.9,67.9,67.9,66.9,1.0,219326.0,27.901999999999997,4.37027175189913,2021-10-22
2038,66.3,67.7,66.6,67.6,1.0,180142.0,27.875999999999998,4.372054360526667,2021-10-25
2039,67.1,68.5,67.8,67.9,0.0,303004.0,27.842,4.364326078266934,2021-10-26
2040,67.2,67.9,67.9,67.2,0.0,130953.0,27.826999999999998,4.359139043799736,2021-10-27
2041,66.3,67.2,67.2,66.7,0.0,193175.0,27.834,4.351714325917356,2021-10-28
2042,66.1,66.8,66.8,66.5,0.0,112456.0,27.82,4.354256826025371,2021-10-29
2043,65.8,66.4,66.4,66.1,1.0,289811.0,27.85,4.3504748812796805,2021-11-01
2044,65.8,66.8,66.1,66.6,1.0,239118.0,27.85,4.35319494810554,2021-11-02
