,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
2028,79.4,79.9,79.7,79.9,0.0,213787.0,28.046,4.345926178448569,2021-10-08
2029,79.1,79.9,79.9,79.4,0.0,286473.0,28.151999999999997,4.356849362768995,2021-10-12
2030,78.9,79.9,79.6,79.0,1.0,307408.0,28.145,4.363701200037211,2021-10-13
2031,78.9,79.4,78.9,79.4,0.0,210069.0,28.103,4.369349409578893,2021-10-14
2032,79.0,79.7,79.4,79.2,1.0,300700.0,28.026999999999997,4.362111095547151,2021-10-15
2033,79.2,79.7,79.2,79.6,1.0,333491.0,28.015,4.354956551477561,2021-10-18
2034,79.3,80.0,79.8,80.0,0.0,391520.0,27.935,4.367163805771816,2021-10-19
2035,79.7,80.3,80.3,79.7,0.0,317926.0,27.910999999999998,4.367781916058965,2021-10-20
2036,78.9,79.8,79.7,78.9,1.0,671729.0,27.912,4.3638751436410965,2021-10-21
2037,78.9,80.0,78.9,79.6,1.0,232794.0,27.901999999999997,4.37027175189913,2021-10-22
2038,79.6,80.2,79.6,80.0,1.0,451441.0,27.875999999999998,4.372054360526667,2021-10-25
2039,80.0,80.5,80.0,80.4,0.0,454127.0,27.842,4.364326078266934,2021-10-26
2040,80.0,80.4,80.4,80.0,1.0,300540.0,27.826999999999998,4.359139043799736,2021-10-27
2041,79.9,80.4,80.0,80.3,0.0,375235.0,27.834,4.351714325917356,2021-10-28
2042,79.9,80.3,80.3,80.0,1.0,676915.0,27.82,4.354256826025371,2021-10-29
2043,79.8,80.4,80.2,80.2,0.0,372086.0,27.85,4.3504748812796805,2021-11-01
2044,79.9,80.5,80.2,80.1,0.0,440435.0,27.85,4.35319494810554,2021-11-02
2045,80.0,80.2,80.1,80.1,1.0,233279.0,27.853,4.352983465132998,2021-11-03
2046,80.1,80.4,80.2,80.2,1.0,301968.0,27.866,4.35712610429208,2021-11-04
2047,79.7,80.3,80.2,80.3,1.0,480462.0,27.881999999999998,4.355201499531396,2021-11-05
2048,80.3,80.8,80.3,80.7,0.0,719808.0,27.842,4.3530671753218835,2021-11-08
2049,79.8,80.3,80.3,80.3,0.0,880181.0,27.772,4.343820628924916,2021-11-09
2050,79.9,80.5,80.3,80.2,1.0,603131.0,27.785,4.346975812760099,2021-11-10
2051,79.8,80.4,80.0,80.4,0.0,539966.0,27.84,4.347215065348761,2021-11-11
2052,79.9,80.4,80.4,80.1,1.0,536858.0,27.836,4.357715940667684,2021-11-12
2053,79.6,80.3,80.0,80.2,1.0,900353.0,27.781999999999996,4.356525693497043,2021-11-15
2054,80.0,80.4,80.0,80.4,1.0,441773.0,27.79,4.35798519633672,2021-11-16
2055,80.2,80.7,80.5,80.7,1.0,582093.0,27.815,4.355655775569805,2021-11-17
2056,80.8,81.7,80.9,81.0,1.0,1041313.0,27.803,4.35882763323953,2021-11-18
2057,80.9,81.5,81.0,81.5,1.0,909744.0,27.795,4.353682891490778,2021-11-19
2058,81.6,84.2,81.6,82.3,0.0,1940168.0,27.783,4.353269300073643,2021-11-22
2059,81.0,82.3,82.3,81.8,0.0,897352.0,27.809,4.35505720035393,2021-11-23
2060,81.1,82.1,81.5,81.2,0.0,437920.0,27.793000000000003,4.350201130084992,2021-11-24
2061,80.8,81.4,81.3,80.8,0.0,325406.0,27.801,4.351146830272249,2021-11-25
2062,80.1,80.7,80.7,80.3,0.0,507575.0,27.836,4.352843672301365,2021-11-26
2063,79.1,80.0,79.5,80.0,1.0,681223.0,27.807,4.355085004581085,2021-11-29
2064,79.7,81.0,80.0,80.9,0.0,625137.0,27.81,4.362626674614877,2021-11-30
2065,79.7,80.5,80.5,80.2,0.0,474867.0,27.76,4.358304092190064,2021-12-01
2066,79.9,80.2,80.2,80.1,1.0,273867.0,27.766,4.35456299107633,2021-12-02
2067,79.9,80.8,80.0,80.5,0.0,412616.0,27.723000000000003,4.351094718669073,2021-12-03
2068,79.9,80.5,80.5,80.2,0.0,251444.0,27.741,4.3532365633581795,2021-12-06
2069,80.0,80.5,80.5,80.1,0.0,227483.0,27.771,4.360681479155217,2021-12-07
2070,80.0,80.5,80.1,80.1,0.0,499664.0,27.741999999999997,4.364282792687915,2021-12-08
2071,80.0,80.4,80.0,80.1,0.0,286711.0,27.71,4.368526430294336,2021-12-09
2072,80.0,80.4,80.3,80.1,0.0,262313.0,27.737,4.353599485171204,2021-12-10
2073,80.0,80.4,80.2,80.1,0.0,284200.0,27.796,4.3647441232354005,2021-12-13
2074,79.9,80.3,80.1,80.0,0.0,291031.0,27.816,4.3668561022324095,2021-12-14
2075,80.0,80.2,80.0,80.0,1.0,201211.0,27.804000000000002,4.364081555775298,2021-12-15
2076,80.0,80.2,80.0,80.1,1.0,243278.0,27.816999999999997,4.364306726809177,2021-12-16
2077,80.1,80.8,80.1,80.8,0.0,364665.0,27.78,4.351231125869306,2021-12-17
2078,80.2,81.0,81.0,80.2,0.0,280929.0,27.84,4.357796370068325,2021-12-20
2079,80.0,80.4,80.2,80.2,1.0,144693.0,27.825,4.362687070296882,2021-12-21
2080,80.3,80.5,80.5,80.4,0.0,164517.0,27.82,4.359818210311864,2021-12-22
2081,80.2,80.5,80.4,80.4,0.0,198963.0,27.788,4.357876578060064,2021-12-23
2082,80.1,80.5,80.5,80.2,1.0,215080.0,27.738000000000003,4.351127076503161,2021-12-24
2083,80.1,80.4,80.2,80.3,1.0,213231.0,27.715,4.347178216268783,2021-12-27
2084,80.3,80.8,80.3,80.6,0.0,350820.0,27.685,4.343153865461847,2021-12-28
2085,80.5,80.9,80.9,80.6,0.0,248531.0,27.688000000000002,4.345840232924982,2021-12-29
2086,80.6,80.9,80.7,80.6,0.0,200641.0,27.69,4.345506191051616,2021-12-30
2087,80.5,80.8,80.8,80.6,1.0,312491.0,27.631999999999998,4.344415008608016,2022-01-03
2088,80.6,80.8,80.6,80.7,0.0,335801.0,27.642,4.3328056178190195,2022-01-04
2089,80.4,80.8,80.8,80.6,0.0,195185.0,27.621,4.332230186489326,2022-01-05
2090,80.4,81.1,80.6,80.6,1.0,314045.0,27.651,4.332382802707445,2022-01-06
2091,80.6,81.0,80.8,80.7,1.0,264849.0,27.69,4.339003235840261,2022-01-07
2092,80.8,81.7,80.8,81.4,1.0,691952.0,27.668000000000003,4.33684705513539,2022-01-10
2093,81.3,81.6,81.4,81.5,0.0,409787.0,27.684,4.339320981848961,2022-01-11
2094,81.1,81.6,81.5,81.5,0.0,449470.0,27.668000000000003,4.343587368619356,2022-01-12
2095,81.3,81.7,81.6,81.4,1.0,375890.0,27.648000000000003,4.344710541203093,2022-01-13
2096,81.3,82.3,81.4,82.0,1.0,951524.0,27.624000000000002,4.3532526475037825,2022-01-14
2097,82.0,82.8,82.0,82.4,0.0,625632.0,27.607,4.345129888015361,2022-01-17
2098,81.6,82.6,82.6,81.6,1.0,562749.0,27.624000000000002,4.345787776291985,2022-01-18
2099,81.2,81.8,81.2,81.7,1.0,547088.0,27.651,4.35160995876743,2022-01-19
2100,81.1,81.8,81.7,81.8,1.0,267413.0,27.636,4.354457504805723,2022-01-20
2101,81.9,83.5,82.3,82.0,1.0,964167.0,27.701999999999998,4.365682226494783,2022-01-21
2102,81.2,82.4,81.6,82.4,1.0,483456.0,27.695999999999998,4.371177626439185,2022-01-24
2103,81.5,83.0,81.9,82.7,1.0,793583.0,27.717,4.377428219463659,2022-01-25
2104,82.7,83.4,82.7,82.8,1.0,774771.0,27.745,4.385001382907266,2022-01-26
2105,82.9,85.4,83.1,85.1,0.0,2212698.0,27.840999999999998,4.37806642344949,2022-02-07
2106,84.1,85.1,85.1,85.0,0.0,1015206.0,27.838,4.367293150513006,2022-02-08
2107,84.1,84.9,84.9,84.9,0.0,1088571.0,27.822,4.369924764791808,2022-02-09
2108,84.4,84.9,84.8,84.9,0.0,399465.0,27.825,4.374037161631088,2022-02-10
2109,84.1,85.1,84.5,84.1,0.0,626959.0,27.846,4.376787903555374,2022-02-11
2110,83.6,84.4,84.2,84.1,1.0,458741.0,27.873,4.380136717215369,2022-02-14
2111,84.5,86.0,84.8,84.5,1.0,849680.0,27.892,4.391299898451583,2022-02-15
2112,84.1,85.0,84.7,84.7,0.0,367043.0,27.892,4.402702361409268,2022-02-16
2113,84.2,84.7,84.4,84.7,1.0,366420.0,27.872,4.401699278280508,2022-02-17
2114,84.7,85.5,84.7,85.3,1.0,496755.0,27.87,4.408868358815759,2022-02-18
2115,85.0,86.0,85.4,85.8,0.0,535838.0,27.83,4.39881770907424,2022-02-21
2116,85.0,85.7,85.7,85.5,0.0,466798.0,27.88,4.400217801311542,2022-02-22
2117,85.2,85.8,85.8,85.4,0.0,346811.0,27.884,4.413945941667657,2022-02-23
2118,85.0,86.0,85.4,85.2,0.0,768109.0,28.023000000000003,4.43282661309458,2022-02-24
2119,84.6,85.6,85.1,84.6,1.0,509556.0,28.021,4.437740032466247,2022-02-25
2120,84.3,85.1,84.8,84.8,1.0,359175.0,28.02,4.436281882807429,2022-03-01
2121,84.5,85.3,84.7,85.1,1.0,368791.0,28.07,4.444409259317901,2022-03-02
2122,84.8,85.6,85.6,85.3,0.0,228208.0,28.061,4.437047871289086,2022-03-03
2123,84.8,85.4,85.2,85.1,0.0,309917.0,28.115,4.44498901203143,2022-03-04
2124,84.1,85.0,85.0,84.6,0.0,658560.0,28.25,4.4678512403229504,2022-03-07
2125,82.6,84.6,84.4,83.0,1.0,1311518.0,28.362,4.488439443574039,2022-03-08
2126,82.8,83.8,83.0,83.6,1.0,516321.0,28.435,4.496931933198381,2022-03-09
2127,83.8,84.6,83.8,84.4,0.0,380802.0,28.345,4.479050621410003,2022-03-10
2128,83.5,84.3,84.3,83.7,0.0,328362.0,28.403000000000002,4.486691414580207,2022-03-11
2129,80.9,83.2,83.2,81.3,0.0,1617318.0,28.53,4.472663139329806,2022-03-14
2130,80.5,81.3,81.3,80.6,0.0,792660.0,28.612,4.472896392699417,2022-03-15
2131,80.5,81.1,80.7,80.6,1.0,538025.0,28.625,4.500856931712763,2022-03-16
2132,81.0,81.9,81.5,81.4,1.0,648835.0,28.456,4.474987812357483,2022-03-17
2133,81.6,82.5,81.9,82.1,0.0,576867.0,28.487,4.470231930452249,2022-03-21
2134,81.8,82.2,82.2,82.0,0.0,270743.0,28.543000000000003,4.479441305712492,2022-03-22
2135,81.7,82.4,82.1,81.7,0.0,473703.0,28.551,4.4681450413934485,2022-03-23
2136,81.2,81.9,81.5,81.2,0.0,446131.0,28.601999999999997,4.481596966515723,2022-03-24
2137,80.7,81.2,81.2,81.2,1.0,321418.0,28.613000000000003,4.485428979009579,2022-03-25
2138,81.0,82.1,81.2,81.8,0.0,438319.0,28.755,4.500422574889661,2022-03-28
2139,81.4,82.1,82.0,81.5,0.0,383335.0,28.765,4.505301736964932,2022-03-29
2140,81.3,81.5,81.3,81.3,0.0,244324.0,28.622,4.5061597197622705,2022-03-31
2141,80.8,81.5,81.2,81.1,1.0,270802.0,28.705,4.510457095268773,2022-04-01
2142,81.0,81.3,81.1,81.2,0.0,357740.0,28.77,4.5162708192706775,2022-04-06
2143,80.8,81.2,81.1,80.9,0.0,515892.0,28.828000000000003,4.52711668773605,2022-04-07
2144,80.5,81.5,80.8,80.8,0.0,422515.0,29.05,4.553684095023866,2022-04-11
2145,80.3,80.7,80.5,80.5,1.0,242895.0,29.145,4.569471010629958,2022-04-12
2146,80.2,81.0,80.5,80.9,1.0,400596.0,29.086,4.562867675896149,2022-04-13
2147,80.8,81.9,81.1,81.7,1.0,471301.0,29.004,4.546259649672793,2022-04-14
2148,81.7,84.9,81.9,83.2,0.0,1763416.0,29.118000000000002,4.562233642516922,2022-04-15
2149,81.1,83.3,83.3,81.2,1.0,1187389.0,29.186,4.573927079823537,2022-04-18
2150,81.4,82.2,82.1,81.9,1.0,345148.0,29.23,4.575337319600538,2022-04-19
2151,82.0,83.3,82.4,82.3,0.0,448935.0,29.249000000000002,4.54018394194575,2022-04-20
2152,81.4,83.2,82.5,81.6,1.0,656828.0,29.209,4.509301428020069,2022-04-21
2153,81.5,82.4,81.5,82.2,0.0,385734.0,29.26,4.4954523107177975,2022-04-22
2154,80.5,81.7,81.3,80.7,0.0,460812.0,29.31,4.455693893373466,2022-04-26
2155,79.2,80.4,80.3,80.0,1.0,630949.0,29.396,4.46496650819448,2022-04-27
2156,80.0,80.9,80.0,80.7,1.0,193327.0,29.525,4.4470049553416775,2022-04-28
2157,80.5,81.9,81.9,81.2,0.0,304259.0,29.48,4.4546189472411735,2022-04-29
2158,80.1,81.1,81.1,80.2,1.0,449307.0,29.53,4.4229098643021905,2022-05-03
2159,80.0,80.5,80.2,80.4,1.0,248425.0,29.525,4.441318932579199,2022-05-04
2160,80.2,81.8,80.5,81.2,0.0,333902.0,29.509,4.4344428582162445,2022-05-05
2161,80.1,80.6,80.2,80.3,0.0,303765.0,29.66,4.416713821961462,2022-05-06
2162,79.1,80.1,80.0,79.3,1.0,645847.0,29.733,4.395251892147588,2022-05-09
2163,78.5,80.5,79.2,80.5,0.0,477022.0,29.712,4.407883512717617,2022-05-10
2164,80.0,80.3,80.2,80.1,0.0,263028.0,29.705,4.403284860882583,2022-05-11
2165,78.5,80.2,80.1,78.5,1.0,689350.0,29.823,4.377688073394496,2022-05-12
2166,78.5,79.9,78.5,79.6,0.0,276671.0,29.807,4.387027456636765,2022-05-13
2167,78.6,80.1,80.1,79.4,0.0,432717.0,29.814,4.377459329300523,2022-05-16
2168,79.2,80.3,79.2,79.4,1.0,285695.0,29.732,4.403109959274342,2022-05-17
2169,79.2,80.0,79.2,79.8,0.0,206060.0,29.71,4.396693970269411,2022-05-18
2170,79.0,79.5,79.5,79.2,1.0,183754.0,29.769000000000002,4.386728852147389,2022-05-19
2171,79.2,80.1,79.2,80.0,1.0,189768.0,29.655,4.433795825608517,2022-05-20
2172,79.8,80.4,80.1,80.2,1.0,159357.0,29.62,4.439315368244357,2022-05-23
2173,81.7,82.7,81.8,82.3,0.0,536678.0,29.144000000000002,4.3677127356652585,2022-05-30
2174,81.8,82.3,82.2,81.8,1.0,215592.0,29.065,4.355710078901819,2022-05-31
2175,81.5,82.2,81.8,82.1,0.0,272904.0,29.27,4.36855891286016,2022-06-01
2176,81.5,82.0,82.0,81.9,1.0,119114.0,29.388,4.396702622641792,2022-06-02
2177,81.6,82.2,81.9,82.0,0.0,161944.0,29.415,4.4259372108244746,2022-06-06
2178,81.7,82.0,82.0,81.9,1.0,134317.0,29.514,4.426579876864468,2022-06-07
2179,81.9,83.0,82.0,82.1,1.0,500300.0,29.52,4.414601683889396,2022-06-08
2180,82.0,82.6,82.1,82.2,0.0,124135.0,29.526,4.412002032216611,2022-06-09
2181,81.8,82.1,81.8,82.0,0.0,120535.0,29.584,4.417368452487607,2022-06-10
2182,81.1,81.8,81.5,81.8,1.0,208988.0,29.741999999999997,4.404069121762693,2022-06-13
2183,81.1,82.0,81.1,81.9,1.0,210976.0,29.708000000000002,4.401315594536135,2022-06-14
2184,81.6,82.4,82.0,82.1,0.0,286556.0,29.74,4.420924321029864,2022-06-15
2185,81.6,82.3,82.1,81.6,0.0,270965.0,29.735,4.4244232328718205,2022-06-16
2186,81.0,81.6,81.6,81.6,0.0,307254.0,29.781999999999996,4.438913150403171,2022-06-23
2187,81.3,81.9,81.9,81.5,0.0,333813.0,29.612,4.4308778860109825,2022-06-27
2188,81.2,81.6,81.6,81.3,0.0,162350.0,29.64,4.434205014661002,2022-06-28
2189,80.5,81.3,81.3,80.9,0.0,343422.0,29.726,4.4402288377373145,2022-06-30
2190,79.2,80.9,80.9,79.9,1.0,475065.0,29.755,4.435880616595605,2022-07-01
2191,80.0,80.8,80.0,80.4,0.0,661954.0,29.745,4.441375191309866,2022-07-04
2192,77.7,79.5,78.6,78.2,0.0,634423.0,29.765,4.442703085936042,2022-07-05
2193,77.1,78.2,78.2,77.2,0.0,440041.0,29.81,4.44308646207503,2022-07-06
2194,76.6,77.3,77.2,77.0,0.0,289312.0,29.79,4.439377682403434,2022-07-07
2195,76.5,77.3,77.0,76.8,0.0,439017.0,29.781999999999996,4.441163751323461,2022-07-08
2196,76.3,76.9,76.9,76.4,0.0,203334.0,29.818,4.445206398425737,2022-07-11
2197,74.8,76.4,76.4,75.2,1.0,474448.0,29.895,4.428331247176281,2022-07-12
2198,75.0,75.9,75.7,75.6,0.0,224043.0,29.855,4.438217280133198,2022-07-13
2199,75.1,75.7,75.7,75.5,0.0,124526.0,29.889,4.427081790443463,2022-07-14
2200,74.5,75.9,75.9,74.8,1.0,483220.0,29.945999999999998,4.418345591761155,2022-07-15
2201,74.2,75.0,74.8,75.0,1.0,198570.0,29.914,4.432754430679865,2022-07-18
2202,74.6,75.4,75.0,75.4,1.0,122513.0,29.901999999999997,4.4322241162084035,2022-07-19
2203,75.7,76.6,76.0,76.2,1.0,361277.0,29.896,4.423499471032559,2022-07-20
2204,75.8,76.6,76.6,76.4,0.0,124170.0,29.89,4.410148209898858,2022-07-21
2205,75.9,76.4,76.4,75.9,1.0,216725.0,29.916,4.415417653700547,2022-07-22
2206,75.9,77.2,75.9,77.2,1.0,179345.0,29.908,4.427535159141377,2022-07-25
2207,77.0,81.0,77.1,79.0,1.0,1039072.0,29.914,4.426392033263787,2022-07-26
2208,78.8,79.7,78.8,79.7,1.0,321896.0,29.933000000000003,4.427631092374825,2022-07-27
2209,79.4,80.4,79.7,80.2,0.0,293607.0,29.928,4.4353547928152235,2022-07-28
2210,78.5,80.3,80.2,78.5,1.0,401785.0,29.938000000000002,4.4451373422420195,2022-07-29
2211,78.5,79.0,78.6,78.9,0.0,283733.0,29.996,4.431214684049192,2022-08-02
2212,78.1,78.9,78.9,78.3,1.0,954166.0,29.99,4.431768643648266,2022-08-03
2213,82.0,82.9,82.8,82.0,1.0,500857.0,29.99,4.425947653096614,2022-08-15
2214,81.6,82.4,82.4,82.3,1.0,261147.0,29.994,4.405537399478574,2022-08-16
2215,82.3,82.9,82.4,82.9,0.0,481039.0,29.980999999999998,4.41637451020829,2022-08-17
2216,82.3,83.1,82.7,82.4,1.0,354856.0,29.991,4.409371255504179,2022-08-18
2217,82.2,82.9,82.9,82.7,1.0,239243.0,30.02,4.3986314717539585,2022-08-19
2218,82.5,83.2,82.7,83.0,0.0,655740.0,30.095,4.389393696308504,2022-08-22
2219,82.5,83.1,83.1,83.0,1.0,396114.0,30.204,4.394012132850347,2022-08-23
2220,83.1,84.1,83.1,83.9,0.0,1041523.0,30.271,4.4012300355489,2022-08-24
2221,77.5,80.5,77.5,80.1,0.0,1214472.0,30.194000000000003,4.401714385678465,2022-08-25
2222,79.6,80.6,80.3,80.1,0.0,449366.0,30.218000000000004,4.397712223305634,2022-08-26
2223,79.2,80.1,79.5,79.9,1.0,437654.0,30.396,4.386938480966985,2022-08-29
2224,79.6,80.2,80.0,80.2,1.0,246371.0,30.468000000000004,4.404576897222203,2022-08-30
2225,79.9,80.9,80.3,80.6,0.0,423830.0,30.435,4.412596233308686,2022-08-31
2226,79.8,80.9,80.3,79.9,0.0,453014.0,30.531,4.4187628448201,2022-09-01
2227,79.7,80.5,80.5,79.8,1.0,160825.0,30.71,4.419086539845167,2022-09-05
2228,79.4,80.0,79.8,80.0,0.0,228625.0,30.746,4.420100777032612,2022-09-06
2229,79.5,80.4,80.0,79.5,1.0,217742.0,30.928,4.430437772175109,2022-09-07
2230,79.6,80.3,79.6,80.1,0.0,240610.0,30.895,4.4333950378119305,2022-09-08
2231,80.0,80.8,80.3,80.1,1.0,188654.0,30.87,4.45711810568871,2022-09-12
2232,79.9,80.7,80.2,80.7,1.0,210168.0,30.89,4.458299957423163,2022-09-13
2233,79.8,81.2,80.6,81.2,0.0,304252.0,31.088,4.461314371407866,2022-09-14
2234,80.3,80.9,80.9,80.4,0.0,186557.0,31.13,4.45982149252876,2022-09-15
2235,79.7,80.8,80.0,80.3,0.0,550565.0,31.293000000000003,4.449515846947917,2022-09-16
2236,80.0,80.7,80.7,80.3,0.0,171094.0,31.35,4.464603597316966,2022-09-19
2237,80.0,80.8,80.3,80.3,0.0,214202.0,31.345,4.466881377187482,2022-09-20
2238,79.6,80.4,80.3,79.6,1.0,176623.0,31.44,4.452217258006273,2022-09-21
2239,79.4,80.5,79.6,80.3,0.0,260574.0,31.616,4.461094531575197,2022-09-22
2240,79.5,80.4,80.1,79.8,0.0,186426.0,31.665,4.449331160071942,2022-09-23
2241,79.2,79.6,79.6,79.6,0.0,296181.0,31.818,4.452623182524245,2022-09-26
2242,79.2,79.6,79.6,79.4,0.0,166280.0,31.78,4.439942719429989,2022-09-27
2243,78.1,79.5,79.4,78.5,1.0,340688.0,31.871,4.393000640941701,2022-09-28
2244,78.5,79.3,78.5,79.0,1.0,164375.0,31.846999999999998,4.42239595628567,2022-09-29
2245,78.2,79.5,78.9,79.5,0.0,325455.0,31.743000000000002,4.4788565462164724,2022-09-30
2246,78.8,79.7,79.4,79.0,1.0,169535.0,31.868000000000002,4.458746659577742,2022-10-03
2247,78.6,79.4,79.3,79.3,0.0,207038.0,31.748,4.493351543758094,2022-10-04
2248,78.8,79.2,78.8,79.0,1.0,179671.0,31.568,4.482881040628239,2022-10-05
2249,78.6,79.4,79.4,79.1,0.0,122755.0,31.53,4.4744665905075465,2022-10-06
2250,78.5,79.0,79.0,78.6,0.0,270801.0,31.668000000000003,4.455825864276569,2022-10-07
2251,77.5,78.2,78.0,77.9,1.0,371598.0,31.866999999999997,4.439846743295019,2022-10-11
2252,77.4,80.0,77.6,80.0,0.0,386204.0,31.839000000000002,4.438388245708192,2022-10-12
2253,77.5,78.7,78.5,78.1,1.0,413771.0,31.889,4.432660096467939,2022-10-13
2254,77.7,79.1,78.1,78.6,0.0,311329.0,31.884,4.4342456608811744,2022-10-14
2255,77.2,78.5,78.5,78.5,0.0,359391.0,31.997,4.436910234276959,2022-10-17
2256,77.4,78.6,78.6,77.7,1.0,409412.0,31.994,4.444382705330787,2022-10-18
2257,77.4,78.0,77.7,77.8,0.0,246812.0,32.022,4.423111454894539,2022-10-19
2258,75.4,76.3,75.7,75.7,1.0,123332.0,32.21,4.403521723675936,2022-10-31
2259,75.5,76.8,76.0,76.4,1.0,155373.0,32.179,4.418674905595607,2022-11-01
2260,75.9,76.8,75.9,76.5,1.0,103907.0,32.17,4.4114420492567605,2022-11-02
2261,76.1,76.7,76.4,76.6,1.0,101313.0,32.245,4.394967833387852,2022-11-03
2262,76.3,77.0,76.3,77.0,1.0,165574.0,32.185,4.4271585578893795,2022-11-04
2263,76.6,77.8,77.0,77.7,0.0,280020.0,32.082,4.42861579873693,2022-11-07
2264,77.6,78.2,78.0,77.7,1.0,177096.0,32.062,4.410421481236932,2022-11-08
2265,77.5,78.1,77.7,77.8,0.0,267426.0,31.903000000000002,4.4027821862795165,2022-11-09
2266,77.1,77.8,77.8,77.2,1.0,281508.0,31.905,4.398930083139158,2022-11-10
2267,76.8,78.0,77.9,77.5,1.0,489671.0,31.41,4.41716238450829,2022-11-11
2268,77.2,78.0,77.5,77.8,1.0,401873.0,31.116,4.433236450675329,2022-11-14
2269,77.3,78.0,77.4,78.0,0.0,284081.0,31.105,4.428167730822069,2022-11-15
2270,77.3,77.9,77.7,77.4,1.0,365542.0,31.115,4.397289409902557,2022-11-16
2271,77.1,77.9,77.3,77.8,1.0,224620.0,31.158,4.371304109934973,2022-11-17
2272,77.2,78.0,77.8,78.0,0.0,291153.0,31.17,4.370933363248822,2022-11-18
2273,77.3,77.8,77.8,77.5,1.0,153820.0,31.213,4.359966475764772,2022-11-22
2274,77.4,77.8,77.8,77.6,1.0,203241.0,31.218000000000004,4.364444692987362,2022-11-23
2275,78.0,78.5,78.2,78.3,0.0,293876.0,30.905,4.312064851892677,2022-11-25
2276,77.6,78.2,78.0,78.0,1.0,200923.0,30.951999999999998,4.314619271650113,2022-11-29
2277,78.8,80.5,79.5,79.0,1.0,690624.0,30.901999999999997,4.323681467438069,2022-11-30
2278,79.0,79.9,79.4,79.5,0.0,362993.0,30.633000000000003,4.333366340835467,2022-12-01
2279,79.0,79.8,79.3,79.2,0.0,264620.0,30.605,4.347702557764567,2022-12-02
2280,78.7,79.8,79.2,79.0,0.0,394353.0,30.455,4.380690726543059,2022-12-05
2281,78.0,79.0,78.7,78.0,1.0,539896.0,30.638,4.383589083234968,2022-12-06
2282,78.0,78.9,78.1,78.9,0.0,305282.0,30.662,4.393277262762741,2022-12-07
2283,78.0,79.0,79.0,78.0,0.0,276391.0,30.685,4.400229440022944,2022-12-08
2284,77.8,78.1,78.1,78.0,0.0,238638.0,30.622,4.407628643396905,2022-12-09
2285,77.6,78.1,78.0,77.7,0.0,368168.0,30.714000000000002,4.401232356523608,2022-12-12
2286,77.7,78.0,78.0,77.7,0.0,271369.0,30.724,4.398001689116649,2022-12-13
2287,77.3,78.0,77.8,77.3,0.0,652368.0,30.581999999999997,4.4003194267584655,2022-12-14
2288,76.9,77.5,77.5,77.2,1.0,732339.0,30.625,4.393956784986656,2022-12-15
2289,76.9,77.6,77.2,77.6,1.0,810937.0,30.71,4.401132170112142,2022-12-16
2290,77.1,77.8,77.1,77.8,0.0,517544.0,30.74,4.404106105432065,2022-12-19
2291,77.3,78.1,77.8,77.5,0.0,671120.0,30.72,4.406480624825182,2022-12-20
2292,77.0,78.0,77.8,77.0,1.0,486636.0,30.709,4.403576319431001,2022-12-21
2293,77.1,77.8,77.3,77.7,1.0,239335.0,30.68,4.391420412661834,2022-12-22
2294,77.7,79.4,78.0,78.3,0.0,1048681.0,30.712,4.390313634674214,2022-12-23
2295,77.8,79.1,78.5,78.0,1.0,578037.0,30.708000000000002,4.400246464241191,2022-12-26
2296,78.0,78.5,78.1,78.1,0.0,390447.0,30.691,4.401436981478427,2022-12-27
2297,77.9,78.9,78.2,78.1,0.0,876090.0,30.715,4.404973611748508,2022-12-28
2298,77.6,78.3,78.2,77.7,1.0,469944.0,30.732,4.4041903724616285,2022-12-29
2299,77.7,78.4,78.4,78.3,,203322.0,30.708000000000002,4.409534750143596,2022-12-30
