,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1468,252.0,261.0,254.0,261.0,0.0,8822031.0,31.52,4.546339634071585,2019-06-17
1469,256.5,263.5,263.0,258.0,1.0,6366008.0,31.528000000000002,4.544609330517698,2019-06-18
1470,261.0,265.5,263.0,264.0,1.0,7796590.0,31.35,4.539629444601316,2019-06-19
1471,265.5,275.0,265.5,270.0,0.0,13925984.0,31.175,4.549733291496706,2019-06-20
1472,264.5,273.0,271.0,267.5,1.0,6924002.0,31.15,4.529756062093285,2019-06-21
1473,265.5,271.0,268.0,271.0,0.0,4194719.0,31.11,4.519634477648802,2019-06-24
1474,263.0,271.0,269.0,263.5,1.0,5605798.0,31.115,4.522463336288717,2019-06-25
1475,263.0,266.5,264.0,266.0,1.0,2887841.0,31.14,4.522547382179943,2019-06-26
1476,264.5,270.5,264.5,267.5,0.0,4954300.0,31.101,4.522926573884211,2019-06-27
1477,263.0,269.5,268.0,264.0,1.0,4502334.0,31.072,4.520286882264799,2019-06-28
1478,269.5,273.0,270.0,272.5,0.0,7719486.0,31.002,4.528086933660503,2019-07-01
1479,270.0,274.5,272.5,271.5,0.0,5622357.0,31.052,4.514717321294862,2019-07-02
1480,269.5,273.5,271.5,270.0,1.0,5253013.0,31.13,4.517617693156092,2019-07-03
1481,271.5,281.0,273.0,277.0,1.0,10999723.0,31.101999999999997,4.5237298736055145,2019-07-04
1482,275.0,280.5,279.0,278.0,0.0,5820633.0,31.107,4.5200194709425245,2019-07-05
1483,274.0,279.0,278.0,275.0,0.0,4154140.0,31.195999999999998,4.529036004645761,2019-07-08
1484,264.0,270.5,270.0,264.0,1.0,7710565.0,31.180999999999997,4.524493586395031,2019-07-09
1485,265.0,269.5,266.0,269.0,1.0,3723444.0,31.16,4.523842362386486,2019-07-10
1486,270.0,274.0,271.5,271.5,1.0,4114686.0,31.026,4.515434209951827,2019-07-11
1487,270.0,273.5,272.0,273.5,0.0,2510940.0,31.081,4.519097954257965,2019-07-12
1488,264.0,271.0,271.0,267.5,1.0,6965580.0,31.052,4.517015906727083,2019-07-15
1489,268.0,272.0,269.0,269.5,0.0,4600462.0,31.041999999999998,4.514018147975802,2019-07-16
1490,266.0,271.0,270.0,267.0,0.0,3973835.0,31.075,4.516222795480144,2019-07-17
1491,258.5,267.0,265.5,259.0,0.0,6235393.0,31.076999999999998,4.517957999869158,2019-07-18
1492,256.5,262.5,261.5,257.5,0.0,4320766.0,31.05,4.51544412774126,2019-07-19
1493,252.0,258.0,256.0,253.0,1.0,4282042.0,31.083000000000002,4.518600357615317,2019-07-22
1494,254.0,258.5,255.0,255.0,1.0,4603953.0,31.090999999999998,4.518548123387712,2019-07-23
1495,255.0,260.5,259.5,255.5,1.0,3519225.0,31.084,4.5177277648990986,2019-07-24
1496,253.5,258.5,256.0,258.0,1.0,3647992.0,31.085,4.521618967962472,2019-07-25
1497,256.0,259.5,258.0,259.5,0.0,3596651.0,31.09,4.5197822247097905,2019-07-26
1498,256.5,260.5,260.0,258.5,1.0,3226327.0,31.101999999999997,4.51054326072454,2019-07-29
1499,262.0,266.0,262.5,264.5,1.0,10812667.0,31.075,4.511993262864444,2019-07-30
1500,260.0,266.0,264.5,266.0,0.0,5097372.0,31.096,4.5113087379767585,2019-07-31
1501,263.5,269.0,264.5,266.0,0.0,5521298.0,31.182,4.5116763607952075,2019-08-01
1502,257.5,263.0,261.0,257.5,1.0,5413700.0,31.375999999999998,4.502159532794765,2019-08-02
1503,258.0,271.0,259.0,260.0,0.0,14334253.0,31.628,4.469693757860968,2019-08-05
1504,251.5,259.5,254.0,258.5,0.0,7296882.0,31.51,4.455599547511312,2019-08-06
1505,250.5,260.5,259.5,250.5,1.0,6460332.0,31.487,4.453921776646156,2019-08-07
1506,253.0,257.5,254.0,257.0,1.0,4973510.0,31.363000000000003,4.436569908900583,2019-08-08
1507,256.5,269.0,259.0,268.5,0.0,8710652.0,31.4,4.418645558487247,2019-08-12
1508,262.5,268.5,268.5,266.5,1.0,4455659.0,31.506,4.439027826699542,2019-08-13
1509,268.5,274.0,272.0,268.5,0.0,6495648.0,31.401999999999997,4.463269207535906,2019-08-14
1510,262.0,265.5,263.0,264.5,0.0,4689972.0,31.405,4.460620694552944,2019-08-15
1511,263.0,266.0,264.5,263.5,1.0,4081898.0,31.366,4.446744261876746,2019-08-16
1512,262.5,267.0,266.0,264.5,1.0,4533749.0,31.351999999999997,4.444727981570086,2019-08-19
1513,265.0,268.0,266.0,265.5,0.0,5395315.0,31.405,4.440595284386157,2019-08-20
1514,257.5,266.0,265.5,257.5,0.0,7961737.0,31.366,4.439914785796689,2019-08-21
1515,253.0,260.0,259.0,253.0,1.0,6235731.0,31.384,4.426953295811999,2019-08-22
1516,254.0,261.0,254.5,258.0,0.0,12292795.0,31.401999999999997,4.428805144984768,2019-08-23
1517,208.5,215.5,213.0,209.0,0.0,13714350.0,31.451,4.391463099618115,2019-08-26
1518,203.0,213.0,212.0,203.0,1.0,8805357.0,31.415,4.3786718330766385,2019-08-27
1519,203.0,207.5,205.0,204.5,1.0,7911135.0,31.42,4.3821478382147845,2019-08-28
1520,204.0,207.0,206.0,206.5,1.0,4462980.0,31.441999999999997,4.394163848282416,2019-08-29
1521,212.0,227.0,213.0,227.0,1.0,23099576.0,31.41,4.3965426741785345,2019-08-30
1522,230.0,238.5,233.0,236.0,0.0,21846643.0,31.401999999999997,4.376676864324689,2019-09-02
1523,232.5,237.5,236.0,235.5,0.0,9323087.0,31.432,4.375278396436525,2019-09-03
1524,233.5,238.5,237.5,234.5,1.0,8310294.0,31.365,4.384015431063402,2019-09-04
1525,235.0,243.0,238.0,238.0,0.0,13138557.0,31.28,4.376784015223597,2019-09-05
1526,237.0,243.0,241.0,237.0,0.0,6856503.0,31.256999999999998,4.389288322192889,2019-09-06
1527,232.5,239.0,237.5,233.0,0.0,6490886.0,31.25,4.385595598967105,2019-09-09
1528,228.0,234.5,233.5,228.5,1.0,5963296.0,31.23,4.39534147285458,2019-09-10
1529,229.0,231.5,229.5,230.0,1.0,3588917.0,31.22,4.3908133271451275,2019-09-11
1530,231.0,234.0,233.0,231.0,1.0,3088271.0,31.055,4.387043001638696,2019-09-12
1531,228.0,231.5,231.0,231.5,1.0,2756745.0,31.002,4.390813876909349,2019-09-16
1532,233.5,242.0,236.0,233.5,0.0,10023352.0,31.035,4.379175809057493,2019-09-17
1533,232.5,236.0,234.0,232.5,0.0,3659533.0,31.0,4.374823595822749,2019-09-18
1534,232.0,234.5,233.5,232.0,1.0,2217392.0,31.006,4.3721225367504495,2019-09-19
1535,231.5,236.5,234.0,233.5,0.0,5642577.0,30.98,4.3733898005999645,2019-09-20
1536,232.5,235.0,233.0,233.0,0.0,2495481.0,31.057,4.3608357437726415,2019-09-23
1537,231.5,234.5,234.0,231.5,0.0,2475325.0,31.013,4.365322898485446,2019-09-24
1538,227.5,231.0,230.5,229.5,1.0,3183221.0,31.034000000000002,4.355037889419029,2019-09-25
1539,232.5,242.0,232.5,238.5,1.0,20186244.0,31.04,4.354352248018517,2019-09-26
1540,240.5,247.0,245.0,246.5,1.0,18197290.0,31.041999999999998,4.361822461095303,2019-09-27
1541,252.0,270.0,252.0,268.0,1.0,27959916.0,31.045,4.339590992325864,2019-10-01
1542,264.0,271.0,265.0,269.0,0.0,13660804.0,31.063000000000002,4.342774857398502,2019-10-02
1543,264.0,269.5,265.0,265.5,0.0,9668039.0,31.064,4.350456557055628,2019-10-03
1544,260.5,270.5,269.5,261.0,1.0,11935080.0,30.973000000000003,4.345806849910904,2019-10-04
1545,268.5,276.0,271.0,276.0,1.0,17333053.0,30.901999999999997,4.332926709572484,2019-10-07
1546,277.5,298.5,281.0,298.5,1.0,31371068.0,30.842,4.325241561137055,2019-10-08
1547,292.0,305.0,295.5,301.5,1.0,21959611.0,30.85,4.318611324980751,2019-10-09
1548,305.0,317.0,310.0,314.5,0.0,17603702.0,30.62,4.330608434927729,2019-10-14
1549,305.5,315.5,314.0,306.0,0.0,13762556.0,30.686,4.335650502995366,2019-10-15
1550,295.5,311.5,309.0,302.0,1.0,14626954.0,30.721999999999998,4.323084500105537,2019-10-16
1551,299.0,311.0,302.5,310.5,1.0,9407131.0,30.680999999999997,4.3290110479308055,2019-10-17
1552,308.5,313.5,313.5,312.5,1.0,11459000.0,30.611,4.319804690807485,2019-10-18
1553,313.5,323.0,313.5,313.5,0.0,16465302.0,30.592,4.329679505777954,2019-10-21
1554,311.5,318.5,316.5,311.5,1.0,8081996.0,30.594,4.3205761898037,2019-10-22
1555,306.5,316.0,314.0,312.5,1.0,9439710.0,30.611,4.3275300238211365,2019-10-23
1556,316.5,321.5,318.0,317.0,0.0,11719785.0,30.586,4.326901312811226,2019-10-24
1557,314.0,321.0,320.0,316.0,1.0,8116943.0,30.594,4.3289516505596195,2019-10-25
1558,315.5,319.5,318.0,316.5,1.0,4301497.0,30.572,4.331017092019239,2019-10-28
1559,316.0,321.5,317.0,318.0,1.0,9012033.0,30.522,4.323933785248306,2019-10-29
1560,318.0,322.5,320.0,320.5,0.0,9161503.0,30.533,4.3261969196763825,2019-10-30
1561,313.5,324.5,323.0,314.0,1.0,9425514.0,30.462,4.330617989508253,2019-10-31
1562,303.0,316.0,312.0,316.0,0.0,15085890.0,30.479,4.329034457290572,2019-11-01
1563,312.5,321.5,320.0,312.5,0.0,8165146.0,30.405,4.3261740287273325,2019-11-04
1564,311.5,316.0,314.5,312.0,0.0,6241550.0,30.371,4.3383114425089095,2019-11-05
1565,307.0,315.5,312.0,307.0,0.0,7548816.0,30.4,4.342298847291063,2019-11-06
1566,303.5,311.5,306.0,306.0,1.0,8440577.0,30.406,4.349928469241774,2019-11-07
1567,306.0,311.5,309.0,307.0,0.0,6915581.0,30.412,4.354649331309602,2019-11-08
1568,280.0,302.5,302.5,282.5,1.0,19082831.0,30.435,4.341840592322068,2019-11-11
1569,310.5,310.5,310.5,310.5,1.0,5281607.0,30.503,4.346673696660515,2019-11-13
1570,324.5,334.0,334.0,326.5,0.0,30856684.0,30.581999999999997,4.354487334652788,2019-11-14
1571,321.0,329.5,327.0,321.0,0.0,9827815.0,30.538,4.355819907714471,2019-11-15
1572,317.5,324.0,321.5,317.5,1.0,6656285.0,30.500999999999998,4.34939466967074,2019-11-18
1573,318.0,324.0,319.0,323.5,0.0,8466584.0,30.509,4.342918149466192,2019-11-19
1574,318.0,324.5,324.5,320.0,0.0,5244508.0,30.5,4.333432789167839,2019-11-20
1575,313.0,321.5,313.0,318.5,0.0,6221140.0,30.524,4.336781086610594,2019-11-21
1576,316.0,320.5,316.5,317.0,1.0,3789319.0,30.517,4.3371422074415165,2019-11-22
1577,317.0,323.5,319.5,322.5,1.0,7473499.0,30.506999999999998,4.3402239326210355,2019-11-25
1578,326.5,331.5,329.5,326.5,1.0,12740861.0,30.511999999999997,4.338127092678557,2019-11-26
1579,328.0,336.5,328.5,336.5,0.0,12342321.0,30.515,4.345658969374604,2019-11-27
1580,333.5,339.0,337.0,335.0,0.0,7212877.0,30.505,4.339538092765539,2019-11-28
1581,329.0,338.5,337.0,330.0,1.0,6434953.0,30.513,4.33999701307845,2019-11-29
1582,328.0,338.0,333.5,338.0,1.0,10937949.0,30.509,4.332064862408769,2019-12-02
1583,335.0,368.0,335.5,363.0,0.0,24931940.0,30.506999999999998,4.329905686487407,2019-12-03
1584,358.0,375.0,364.5,361.0,1.0,26103102.0,30.508000000000003,4.311719147492792,2019-12-04
1585,360.0,369.0,366.0,362.0,1.0,10111144.0,30.5,4.330264288097452,2019-12-05
1586,361.0,369.5,366.0,369.0,1.0,8974488.0,30.5,4.338765087877775,2019-12-06
1587,372.5,381.0,376.0,372.5,0.0,14843830.0,30.502,4.335534124101857,2019-12-09
1588,366.5,374.0,372.5,368.0,1.0,7475867.0,30.503,4.334752055251995,2019-12-10
1589,369.0,379.5,369.5,378.5,1.0,12986995.0,30.505,4.334789868201357,2019-12-11
1590,374.0,382.5,378.5,381.5,0.0,13242654.0,30.406,4.324070650473563,2019-12-12
1591,376.5,389.5,385.0,376.5,1.0,11316843.0,30.316999999999997,4.34288088126804,2019-12-13
1592,374.0,381.5,377.0,379.0,0.0,7334631.0,30.263,4.321001756214573,2019-12-16
1593,376.0,381.5,381.0,377.0,0.0,5782362.0,30.21,4.315960912052117,2019-12-17
1594,374.0,383.5,376.0,376.5,1.0,8642954.0,30.233,4.318136372725455,2019-12-18
1595,378.5,384.5,381.0,383.0,1.0,9384982.0,30.208000000000002,4.313610692636675,2019-12-19
1596,389.5,404.0,394.5,389.5,0.0,24204086.0,30.21,4.310910699506265,2019-12-20
1597,383.0,390.0,388.0,383.0,1.0,9065198.0,30.215,4.312054915728332,2019-12-23
1598,388.0,398.0,390.0,395.0,1.0,15462579.0,30.205,4.310812353713535,2019-12-24
1599,395.0,404.0,395.0,403.5,0.0,12243341.0,30.203000000000003,4.320886981402003,2019-12-25
1600,401.5,412.5,408.0,402.0,1.0,12139995.0,30.201,4.316556016894041,2019-12-26
1601,403.0,411.0,406.0,411.0,1.0,8107324.0,30.203000000000003,4.316749324681636,2019-12-27
1602,417.0,437.0,419.0,436.0,1.0,16248759.0,30.135,4.316809557575367,2019-12-30
1603,430.0,445.0,433.0,437.0,0.0,16021022.0,30.105999999999998,4.321228649346921,2019-12-31
1604,432.5,444.5,443.0,436.0,1.0,8548211.0,30.114,4.324984201757914,2020-01-02
1605,447.5,475.0,454.5,468.0,0.0,28118067.0,30.105,4.318172038383751,2020-01-03
1606,458.5,470.5,468.0,460.0,0.0,12740655.0,30.11,4.31833175572957,2020-01-06
1607,414.0,435.0,416.0,414.0,0.0,21192602.0,30.081999999999997,4.335550447145977,2020-01-07
1608,381.0,406.0,388.0,387.0,1.0,35163274.0,30.087,4.336739841734292,2020-01-08
1609,390.0,402.0,397.0,392.0,1.0,14140532.0,30.008000000000003,4.330908671054151,2020-01-09
1610,390.5,402.5,397.0,392.5,0.0,9523566.0,30.019000000000002,4.333215448240024,2020-01-10
1611,383.0,398.0,396.0,390.0,1.0,9042478.0,29.951999999999998,4.3439859029303625,2020-01-13
1612,397.5,419.0,400.5,419.0,0.0,17957312.0,29.941999999999997,4.349916828288551,2020-01-14
1613,411.5,427.5,425.0,413.0,1.0,14049419.0,29.95,4.346816446785968,2020-01-15
1614,415.5,427.0,418.5,417.0,0.0,9812476.0,29.955,4.348867595818815,2020-01-16
1615,413.0,425.5,424.0,413.0,1.0,7288120.0,29.96,4.364738275957518,2020-01-17
1616,414.5,418.5,417.0,415.5,0.0,4665752.0,29.96,4.3653742477889,2020-01-20
1617,374.0,393.5,380.0,374.0,1.0,16309733.0,30.276999999999997,4.328315535160327,2020-01-30
1618,377.5,389.5,382.5,386.5,1.0,13467785.0,30.25,4.333407347453318,2020-01-31
1619,367.0,392.0,373.5,392.0,1.0,15756985.0,30.331999999999997,4.321474874980409,2020-02-03
1620,399.0,423.0,402.0,418.5,0.0,17514716.0,30.206999999999997,4.320532074662089,2020-02-04
1621,410.0,426.0,425.5,413.0,1.0,14773647.0,30.151999999999997,4.306259729501992,2020-02-05
1622,416.0,426.5,422.0,417.0,0.0,9846376.0,30.081999999999997,4.315120565748138,2020-02-06
1623,414.0,421.5,419.5,416.5,1.0,9884754.0,30.125999999999998,4.311906908841084,2020-02-07
1624,409.5,422.5,416.5,418.5,1.0,11237658.0,30.101999999999997,4.308841843088418,2020-02-10
1625,429.0,442.0,429.5,437.0,1.0,17162890.0,30.068,4.307859824063727,2020-02-11
1626,440.0,449.0,447.0,448.0,0.0,12732741.0,30.031999999999996,4.3053853156427175,2020-02-12
1627,437.5,455.0,453.0,439.0,1.0,10823507.0,30.037,4.301754385964912,2020-02-13
1628,438.5,457.0,445.0,457.0,0.0,14994074.0,30.051,4.301726359185777,2020-02-14
1629,448.0,460.0,454.5,453.0,0.0,10235254.0,30.055999999999997,4.304999534493994,2020-02-17
1630,450.0,471.5,469.5,450.0,1.0,20988371.0,30.125,4.300162014402866,2020-02-18
1631,441.0,460.0,454.0,460.0,0.0,16209294.0,30.151999999999997,4.307890131085473,2020-02-19
1632,457.5,466.0,463.0,457.5,1.0,10709955.0,30.254,4.307937660636352,2020-02-20
1633,460.5,473.5,464.5,472.0,1.0,17354003.0,30.403000000000002,4.3101896154527735,2020-02-21
1634,464.0,484.5,468.0,484.5,1.0,15141728.0,30.471999999999998,4.3273641308206825,2020-02-24
1635,475.5,498.0,478.0,485.0,0.0,24217945.0,30.401999999999997,4.329443261679115,2020-02-25
1636,437.0,482.5,476.0,441.0,0.0,33457849.0,30.383000000000003,4.320984142786035,2020-02-26
1637,410.0,449.0,441.0,410.0,1.0,33187422.0,30.33,4.318697983041314,2020-02-27
1638,398.0,426.0,406.0,418.5,0.0,27123904.0,30.124000000000002,4.329778365481358,2020-03-02
1639,398.5,419.0,419.0,400.5,1.0,23244898.0,30.038,4.331362653208363,2020-03-04
1640,401.5,412.0,408.0,410.5,0.0,15313493.0,29.96,4.318838699447172,2020-03-05
1641,401.5,409.0,404.0,406.5,0.0,11601616.0,30.04,4.326659945268616,2020-03-06
1642,383.5,402.5,398.0,386.0,1.0,18877374.0,30.13,4.337092722810401,2020-03-09
1643,373.5,394.5,373.5,394.5,0.0,20610783.0,30.035999999999998,4.323281756027348,2020-03-10
1644,378.0,403.5,396.0,383.5,0.0,17098764.0,30.095,4.328067362244641,2020-03-11
1645,345.5,381.0,381.0,345.5,0.0,27805955.0,30.15,4.31441572937237,2020-03-12
1646,311.0,326.5,313.0,320.0,0.0,24783620.0,30.21,4.311495179716991,2020-03-13
1647,290.5,330.5,320.0,290.5,0.0,25494123.0,30.22,4.308464378893942,2020-03-16
1648,262.0,296.0,276.0,265.0,0.0,38827745.0,30.25,4.309393052261185,2020-03-17
1649,250.0,275.0,273.0,254.5,0.0,27465524.0,30.276,4.296021965391737,2020-03-18
1650,229.5,256.5,253.5,229.5,1.0,29688751.0,30.506,4.2824454271074615,2020-03-19
1651,239.0,252.0,244.0,252.0,0.0,25209846.0,30.302,4.278976502485314,2020-03-20
1652,232.0,254.5,241.0,252.0,1.0,18554723.0,30.405,4.257479118678718,2020-03-23
1653,265.5,277.0,269.0,274.0,1.0,17219746.0,30.316,4.276907015786578,2020-03-24
1654,280.0,292.5,292.0,291.5,0.0,17889890.0,30.305999999999997,4.262327360693089,2020-03-26
1655,280.5,305.0,303.5,280.5,0.0,14558400.0,30.236,4.255924103906707,2020-03-27
1656,267.0,280.0,267.5,278.0,0.0,9849553.0,30.25,4.257175627845447,2020-03-30
1657,272.5,287.5,287.0,274.5,0.0,9349063.0,30.254,4.259566919156366,2020-03-31
1658,268.0,277.0,272.0,272.5,1.0,9186334.0,30.308000000000003,4.259373770307494,2020-04-01
1659,275.0,288.5,283.0,288.0,1.0,16526254.0,30.230999999999998,4.254172412822605,2020-04-06
1660,294.0,301.5,297.5,299.5,1.0,22324704.0,30.151999999999997,4.2671950183979614,2020-04-07
1661,298.5,329.0,300.5,329.0,1.0,36580695.0,30.16,4.263198812636936,2020-04-08
1662,333.0,348.5,341.5,335.0,1.0,38122004.0,30.151999999999997,4.266651572825425,2020-04-09
1663,335.0,344.5,337.0,343.0,0.0,21336899.0,30.103,4.271807461436945,2020-04-10
1664,330.0,341.5,341.0,332.5,1.0,21289141.0,30.12,4.268465506490562,2020-04-13
1665,334.0,342.0,336.0,338.0,1.0,19499009.0,30.070999999999998,4.260313952170463,2020-04-14
1666,328.5,359.0,329.0,343.5,0.0,65520676.0,30.031,4.249860253171722,2020-04-15
1667,336.0,343.0,338.0,341.5,0.0,24324203.0,30.12,4.253516353160482,2020-04-16
1668,338.0,353.0,349.0,339.5,1.0,27935233.0,30.101999999999997,4.250344170284866,2020-04-17
1669,337.0,344.5,339.0,343.0,0.0,15392526.0,30.072,4.245868424953937,2020-04-20
1670,325.0,342.0,338.5,326.0,1.0,22079257.0,30.101999999999997,4.240166214740993,2020-04-21
1671,321.5,345.0,327.0,344.0,0.0,25198766.0,30.1,4.242364448704035,2020-04-22
1672,342.0,352.5,348.5,344.0,1.0,25038913.0,30.072,4.2419155764008885,2020-04-23
1673,338.5,348.5,342.5,345.0,1.0,19811817.0,30.08,4.242625124295658,2020-04-24
1674,355.5,379.5,360.0,379.5,1.0,35901034.0,30.025,4.237078849885341,2020-04-27
1675,381.0,401.0,384.0,383.5,0.0,43220251.0,30.035999999999998,4.235552923259158,2020-04-28
1676,380.0,389.0,385.0,380.0,1.0,23027753.0,29.951,4.22938157067915,2020-04-29
1677,385.0,395.0,390.0,391.0,1.0,26927142.0,29.802,4.220917633895376,2020-04-30
1678,372.0,391.5,372.0,391.5,1.0,22700776.0,29.9,4.1911089618244635,2020-05-04
1679,403.0,426.5,403.5,407.0,1.0,51277140.0,29.88,4.199814466027605,2020-05-05
1680,411.0,419.5,415.0,416.0,0.0,24553397.0,29.91,4.2067806384011135,2020-05-06
1681,410.0,424.5,421.0,410.0,0.0,26384470.0,29.95,4.213088003601171,2020-05-07
1682,402.0,416.0,415.0,403.5,1.0,20375769.0,29.901999999999997,4.2160028198801545,2020-05-08
1683,405.5,415.5,410.5,413.5,0.0,15265921.0,29.861,4.208590254043198,2020-05-11
1684,400.0,418.0,413.5,406.0,0.0,18936331.0,29.92,4.213995478968754,2020-05-12
1685,397.0,408.0,404.0,402.5,0.0,22286620.0,29.906,4.20707603573187,2020-05-13
1686,382.0,401.0,398.5,385.5,1.0,24842784.0,29.948,4.2126881417920945,2020-05-14
1687,382.0,398.0,397.5,386.0,0.0,23332264.0,29.95,4.209919667142245,2020-05-15
1688,368.5,388.5,382.0,369.0,1.0,22091787.0,29.98,4.201233183856502,2020-05-18
1689,372.0,380.0,378.5,373.0,1.0,16504079.0,29.95,4.20578136958216,2020-05-19
1690,379.0,395.0,381.0,384.5,0.0,33041224.0,29.96,4.208781406064523,2020-05-20
1691,380.5,391.5,388.0,382.0,0.0,18520790.0,29.95,4.212376933895921,2020-05-21
1692,371.0,380.0,379.5,371.5,1.0,15033489.0,30.009,4.195361321981294,2020-05-22
1693,356.0,377.0,371.5,376.0,0.0,23638313.0,30.076,4.203523434824842,2020-05-25
1694,371.0,382.5,381.0,371.0,1.0,14315026.0,29.988000000000003,4.195945095076188,2020-05-26
1695,370.0,378.0,372.5,376.0,0.0,13488699.0,30.03,4.188226105633116,2020-05-27
1696,370.0,381.5,379.0,370.0,1.0,13104627.0,30.045,4.187981767747871,2020-05-28
1697,364.0,372.5,367.5,370.5,1.0,13260438.0,30.031999999999996,4.191135424807412,2020-05-29
1698,373.5,386.0,375.5,385.5,0.0,16762692.0,29.951999999999998,4.191318462959335,2020-06-01
1699,380.5,391.0,389.0,383.0,1.0,16222643.0,29.988000000000003,4.210408081602281,2020-06-02
1700,385.5,394.5,390.5,392.0,1.0,18149635.0,29.905,4.199757044651823,2020-06-03
1701,396.5,404.0,398.5,400.5,0.0,23245616.0,29.926,4.199462542887814,2020-06-04
1702,386.5,405.5,405.0,387.5,1.0,27175886.0,29.839000000000002,4.210325803219935,2020-06-05
1703,387.0,396.5,393.5,393.0,0.0,17786490.0,29.811,4.216727725363169,2020-06-08
1704,390.0,396.5,394.5,392.5,1.0,10599605.0,29.803,4.205987990149382,2020-06-09
1705,394.5,401.0,396.5,394.5,0.0,14082126.0,29.715999999999998,4.2067710950827095,2020-06-10
1706,382.0,396.0,394.5,383.5,0.0,16082971.0,29.733,4.206021940403019,2020-06-11
1707,368.0,381.0,372.0,381.0,1.0,14763044.0,29.761999999999997,4.208278836296794,2020-06-12
1708,378.0,385.5,381.0,382.0,1.0,10382129.0,29.77,4.1969182186006515,2020-06-15
1709,387.5,396.0,389.0,396.0,1.0,17328425.0,29.704,4.1969029049395274,2020-06-16
1710,397.0,404.0,398.0,399.0,1.0,17218919.0,29.682,4.19071553622861,2020-06-17
1711,400.0,405.0,403.5,405.0,0.0,17960177.0,29.655,4.1943947441001965,2020-06-18
1712,404.5,417.0,415.0,404.5,0.0,19665495.0,29.66,4.191337525612944,2020-06-19
1713,393.0,402.0,393.5,396.5,1.0,16621750.0,29.66,4.193648728897435,2020-06-22
1714,398.0,410.5,405.0,406.0,1.0,23033836.0,29.635,4.19622502584144,2020-06-23
1715,406.0,416.0,413.5,407.5,0.0,15938994.0,29.64,4.192273148377333,2020-06-24
1716,390.0,401.5,399.0,391.0,0.0,16192029.0,29.625,4.186154954853113,2020-06-29
1717,373.0,385.0,383.0,381.0,0.0,28345298.0,29.66,4.193352278350369,2020-06-30
1718,378.0,386.5,383.0,379.5,0.0,11319095.0,29.612,4.1924637024557025,2020-07-01
1719,376.0,382.5,381.0,377.0,0.0,9488367.0,29.586,4.185967543400444,2020-07-02
1720,376.0,383.5,379.5,377.0,1.0,8932943.0,29.609,4.188866096059985,2020-07-03
1721,371.0,382.0,376.5,378.5,1.0,15591634.0,29.551,4.201763116735391,2020-07-06
1722,384.0,398.0,388.0,392.5,0.0,23672312.0,29.58,4.211095767549791,2020-07-07
1723,386.5,394.5,391.5,387.0,0.0,15317861.0,29.605999999999998,4.218009816283062,2020-07-08
1724,379.5,389.0,388.5,379.5,0.0,13542263.0,29.581,4.234325794446034,2020-07-09
1725,370.5,382.5,381.0,370.5,1.0,13136576.0,29.613000000000003,4.225358141658582,2020-07-10
1726,371.0,381.5,376.0,380.5,0.0,9190203.0,29.584,4.225380275655216,2020-07-13
1727,374.0,386.5,383.0,374.0,1.0,10502109.0,29.595,4.214491185098687,2020-07-14
1728,373.0,381.5,379.0,374.5,1.0,6567141.0,29.581999999999997,4.230502463335979,2020-07-15
